NOP: 60
NINT: 17
0 34 2
34 72 3
72 106 4
106 139 5
139 174 6
174 208 7
208 257 8
257 294 9
294 323 10
323 347 9
347 378 8
378 418 7
418 452 6
452 491 5
491 515 4
515 545 3
545 300000 2
1 81 508
2 24 355
3 89 498
4 23 190
5 31 68
6 56 358
7 81 170
8 76 90
9 26 244
10 63 366
11 89 381
12 77 202
13 68 312
14 81 193
15 56 486
16 44 210
17 20 155
18 30 91
19 50 208
20 64 400
21 87 344
22 86 437
23 45 213
24 63 467
25 47 286
26 37 433
27 24 86
28 21 177
29 67 251
30 37 205
31 62 92
32 63 475
33 87 449
34 69 285
35 45 403
36 27 56
37 60 247
38 84 336
39 33 517
40 26 278
41 67 90
42 39 410
43 91 361
44 51 317
45 49 498
46 28 519
47 25 34
48 32 164
49 74 162
50 41 169
51 21 407
52 43 338
53 24 410
54 60 262
55 69 126
56 49 312
57 62 148
58 46 158
59 46 268
60 78 379
