NOP: 60
NINT: 11
0 49 8
49 107 9
107 161 10
161 220 9
220 259 8
259 315 7
315 365 6
365 425 5
425 487 4
487 542 3
542 300000 2
1 77 102
2 25 227
3 41 109
4 71 460
5 23 500
6 72 526
7 40 331
8 70 111
9 35 116
10 59 419
11 91 437
12 98 125
13 33 127
14 92 290
15 35 359
16 22 276
17 47 341
18 67 432
19 47 283
20 96 269
21 69 298
22 83 520
23 25 349
24 82 452
25 36 343
26 84 275
27 27 263
28 60 118
29 68 122
30 94 445
31 49 310
32 28 288
33 88 305
34 90 388
35 68 484
36 66 127
37 56 456
38 27 348
39 61 545
40 98 124
41 20 389
42 71 124
43 65 470
44 90 404
45 53 493
46 59 361
47 57 339
48 49 70
49 75 485
50 94 97
51 52 294
52 25 165
53 62 221
54 87 521
55 82 530
56 64 481
57 36 95
58 79 533
59 48 448
60 51 271
