NOP: 60
NINT: 14
0 38 5
38 77 6
77 106 7
106 145 8
145 193 9
193 234 10
234 277 9
277 327 8
327 386 7
386 423 6
423 456 5
456 488 4
488 534 3
534 300000 2
1 86 143
2 44 65
3 37 494
4 64 547
5 92 110
6 45 353
7 85 350
8 48 116
9 35 532
10 91 300
11 92 484
12 53 406
13 80 557
14 87 545
15 97 173
16 54 417
17 97 350
18 64 273
19 69 245
20 72 259
21 89 212
22 49 245
23 87 119
24 53 558
25 61 509
26 37 237
27 24 552
28 64 357
29 79 352
30 95 393
31 93 518
32 32 157
33 62 434
34 62 510
35 53 306
36 44 176
37 72 286
38 64 557
39 80 504
40 31 94
41 75 402
42 44 59
43 58 451
44 30 344
45 24 108
46 20 270
47 92 102
48 47 108
49 46 173
50 97 183
51 70 524
52 78 196
53 26 261
54 34 538
55 20 153
56 54 307
57 26 60
58 45 310
59 93 438
60 33 487
