NOP: 60
NINT: 14
0 43 5
43 89 6
89 129 7
129 174 8
174 220 9
220 257 10
257 285 9
285 330 8
330 391 7
391 424 6
424 473 5
473 515 4
515 536 3
536 300000 2
1 38 467
2 77 355
3 53 99
4 93 512
5 31 575
6 35 49
7 60 570
8 64 208
9 91 107
10 33 202
11 95 405
12 63 472
13 85 615
14 83 129
15 92 258
16 43 205
17 90 186
18 68 131
19 76 229
20 84 548
21 79 202
22 89 456
23 93 418
24 87 276
25 21 553
26 65 418
27 86 484
28 98 374
29 67 410
30 98 422
31 65 257
32 61 518
33 84 528
34 87 339
35 43 230
36 86 99
37 45 259
38 51 136
39 68 118
40 72 159
41 40 422
42 30 539
43 84 343
44 55 254
45 93 145
46 78 499
47 21 121
48 25 274
49 59 174
50 75 295
51 84 539
52 90 545
53 85 481
54 87 110
55 28 318
56 56 140
57 69 491
58 30 534
59 88 211
60 20 536
