NOP: 60
NINT: 15
0 38 4
38 87 5
87 127 6
127 158 7
158 193 8
193 222 9
222 242 10
242 288 9
288 334 8
334 368 7
368 410 6
410 454 5
454 502 4
502 548 3
548 300000 2
1 26 303
2 61 153
3 86 563
4 94 269
5 61 441
6 39 545
7 70 462
8 93 355
9 53 372
10 24 342
11 55 562
12 63 251
13 26 233
14 23 557
15 24 284
16 78 179
17 80 291
18 36 288
19 72 280
20 73 395
21 93 450
22 51 330
23 95 455
24 49 372
25 62 265
26 64 217
27 48 60
28 46 302
29 95 303
30 23 445
31 85 111
32 54 420
33 31 355
34 39 215
35 78 232
36 46 524
37 33 38
38 77 289
39 93 458
40 39 360
41 84 383
42 79 354
43 96 152
44 69 134
45 49 290
46 53 553
47 44 491
48 46 230
49 29 89
50 95 318
51 26 507
52 79 165
53 79 519
54 73 219
55 50 260
56 35 484
57 34 110
58 79 525
59 96 432
60 37 299
