NOP: 60
NINT: 12
0 46 7
46 92 8
92 140 9
140 200 10
200 232 9
232 281 8
281 335 7
335 392 6
392 442 5
442 478 4
478 524 3
524 300000 2
1 73 230
2 94 95
3 61 548
4 42 69
5 86 518
6 86 388
7 66 233
8 29 134
9 96 346
10 99 170
11 39 233
12 32 66
13 47 174
14 92 194
15 86 455
16 74 320
17 28 553
18 47 539
19 21 489
20 83 398
21 60 562
22 64 508
23 91 245
24 43 101
25 50 542
26 65 208
27 83 420
28 55 111
29 77 360
30 51 534
31 49 563
32 61 333
33 45 242
34 65 189
35 92 155
36 40 419
37 94 235
38 75 333
39 60 384
40 75 185
41 54 113
42 61 402
43 25 440
44 51 162
45 81 277
46 43 255
47 76 446
48 70 222
49 65 452
50 87 492
51 93 353
52 27 107
53 62 293
54 89 90
55 63 213
56 40 554
57 39 469
58 36 178
59 45 219
60 43 395
