NOP: 60
NINT: 10
0 75 9
75 114 10
114 186 9
186 253 8
253 303 7
303 351 6
351 416 5
416 482 4
482 526 3
526 300000 2
1 83 563
2 41 518
3 63 242
4 37 293
5 71 152
6 81 508
7 82 154
8 60 552
9 36 325
10 52 553
11 97 382
12 49 189
13 67 224
14 87 350
15 95 262
16 33 567
17 57 599
18 81 86
19 98 573
20 91 585
21 99 140
22 96 351
23 98 546
24 23 213
25 36 538
26 32 373
27 96 297
28 30 153
29 29 378
30 62 397
31 89 196
32 61 114
33 64 573
34 37 219
35 88 313
36 69 543
37 88 204
38 51 228
39 57 207
40 22 505
41 55 292
42 75 168
43 78 335
44 51 271
45 40 558
46 86 141
47 29 99
48 29 564
49 92 609
50 88 475
51 50 564
52 93 450
53 85 389
54 24 151
55 42 230
56 75 297
57 89 409
58 89 199
59 32 548
60 74 596
