NOP: 60
NINT: 9
0 47 10
47 122 9
122 182 8
182 232 7
232 295 6
295 372 5
372 424 4
424 494 3
494 300000 2
1 41 362
2 78 293
3 83 538
4 86 488
5 23 380
6 25 209
7 89 244
8 60 346
9 98 528
10 61 451
11 48 461
12 23 451
13 87 163
14 46 488
15 42 336
16 34 298
17 25 305
18 27 359
19 24 388
20 29 476
21 96 221
22 61 386
23 39 515
24 47 311
25 34 56
26 28 528
27 54 108
28 50 390
29 76 456
30 57 245
31 77 103
32 32 179
33 37 502
34 74 384
35 36 288
36 57 188
37 24 525
38 81 395
39 95 137
40 86 236
41 41 302
42 67 216
43 54 204
44 92 351
45 89 470
46 22 229
47 70 358
48 39 47
49 88 314
50 43 426
51 95 488
52 87 241
53 46 404
54 96 308
55 23 94
56 28 356
57 98 270
58 38 44
59 34 56
60 49 521
