NOP: 60
NINT: 13
0 38 6
38 79 7
79 121 8
121 147 9
147 184 10
184 242 9
242 286 8
286 322 7
322 367 6
367 403 5
403 441 4
441 493 3
493 300000 2
1 92 457
2 74 232
3 83 426
4 59 110
5 82 253
6 90 240
7 73 443
8 47 412
9 80 476
10 43 172
11 41 533
12 42 74
13 34 357
14 21 108
15 93 521
16 20 343
17 98 442
18 85 354
19 35 485
20 35 429
21 22 33
22 72 195
23 59 275
24 58 269
25 53 364
26 91 365
27 81 499
28 47 234
29 61 125
30 81 175
31 68 495
32 34 215
33 44 255
34 66 435
35 27 507
36 43 374
37 53 298
38 90 237
39 49 382
40 40 488
41 57 115
42 57 155
43 84 240
44 53 323
45 43 425
46 79 542
47 30 124
48 77 379
49 75 349
50 33 178
51 98 182
52 24 419
53 43 534
54 45 505
55 98 466
56 86 420
57 51 386
58 59 202
59 86 485
60 34 435
