NOP: 60
NINT: 17
0 37 2
37 64 3
64 110 4
110 135 5
135 183 6
183 226 7
226 250 8
250 287 9
287 337 10
337 368 9
368 412 8
412 449 7
449 490 6
490 520 5
520 551 4
551 582 3
582 300000 2
1 56 136
2 65 432
3 53 98
4 71 398
5 39 416
6 40 106
7 69 261
8 53 355
9 47 272
10 50 390
11 92 471
12 92 527
13 25 454
14 88 230
15 31 590
16 92 280
17 39 516
18 90 216
19 24 60
20 89 615
21 32 560
22 75 609
23 56 468
24 80 577
25 62 552
26 66 620
27 49 498
28 37 322
29 98 185
30 47 127
31 78 531
32 84 151
33 95 462
34 47 533
35 99 284
36 77 197
37 45 442
38 60 379
39 78 223
40 25 100
41 76 256
42 49 492
43 80 99
44 43 121
45 43 353
46 59 97
47 24 209
48 21 116
49 94 490
50 67 413
51 81 113
52 36 628
53 80 205
54 31 151
55 74 519
56 79 208
57 53 257
58 66 605
59 94 371
60 68 496
