NOP: 60
NINT: 12
0 47 7
47 90 8
90 121 9
121 161 10
161 189 9
189 224 8
224 268 7
268 310 6
310 365 5
365 427 4
427 451 3
451 300000 2
1 83 185
2 52 432
3 86 424
4 68 149
5 42 249
6 29 380
7 42 370
8 89 527
9 88 192
10 51 536
11 75 241
12 65 478
13 78 388
14 78 413
15 46 264
16 86 506
17 95 302
18 32 180
19 51 158
20 38 58
21 23 79
22 43 295
23 72 220
24 66 165
25 50 188
26 64 398
27 74 431
28 25 359
29 43 288
30 23 180
31 24 185
32 56 147
33 97 206
34 80 212
35 60 232
36 99 140
37 27 441
38 57 404
39 85 506
40 97 267
41 75 360
42 29 403
43 61 373
44 95 442
45 94 544
46 95 476
47 53 512
48 51 177
49 81 289
50 67 314
51 85 423
52 23 430
53 41 543
54 36 315
55 72 312
56 25 85
57 39 430
58 58 146
59 79 225
60 30 436
