NOP: 60
NINT: 16
0 42 3
42 68 4
68 98 5
98 139 6
139 168 7
168 197 8
197 233 9
233 272 10
272 327 9
327 367 8
367 418 7
418 454 6
454 485 5
485 528 4
528 569 3
569 300000 2
1 42 499
2 96 236
3 80 599
4 38 340
5 63 469
6 39 112
7 74 255
8 54 366
9 76 272
10 43 151
11 95 501
12 61 469
13 78 155
14 55 359
15 68 124
16 62 137
17 77 461
18 41 171
19 58 542
20 35 309
21 64 225
22 22 538
23 81 597
24 27 127
25 80 321
26 39 425
27 78 599
28 60 63
29 81 313
30 95 448
31 80 556
32 95 230
33 34 491
34 83 409
35 66 387
36 30 251
37 93 315
38 66 569
39 63 430
40 25 458
41 73 368
42 46 401
43 46 344
44 45 121
45 94 408
46 66 168
47 77 98
48 28 319
49 78 480
50 31 227
51 65 66
52 47 506
53 89 106
54 60 125
55 28 392
56 80 87
57 82 542
58 40 417
59 78 134
60 25 301
