NOP: 60
NINT: 15
0 43 4
43 82 5
82 141 6
141 174 7
174 216 8
216 261 9
261 305 10
305 332 9
332 365 8
365 414 7
414 457 6
457 493 5
493 535 4
535 573 3
573 300000 2
1 43 563
2 38 52
3 40 478
4 78 129
5 78 233
6 28 593
7 77 242
8 67 550
9 66 404
10 51 312
11 52 517
12 82 315
13 92 405
14 53 103
15 74 281
16 58 346
17 87 270
18 75 489
19 96 185
20 26 169
21 39 183
22 23 568
23 50 329
24 84 365
25 98 347
26 43 443
27 42 497
28 74 470
29 63 577
30 87 372
31 31 354
32 94 223
33 37 550
34 31 586
35 35 346
36 31 109
37 35 592
38 77 362
39 57 322
40 84 559
41 61 176
42 86 151
43 57 434
44 39 481
45 84 179
46 40 512
47 87 280
48 62 275
49 89 470
50 87 523
51 92 252
52 50 513
53 84 95
54 95 595
55 92 181
56 72 588
57 74 427
58 67 156
59 25 366
60 73 471
