NOP: 60
NINT: 14
0 20 5
20 67 6
67 107 7
107 143 8
143 187 9
187 223 10
223 271 9
271 321 8
321 368 7
368 421 6
421 466 5
466 513 4
513 557 3
557 300000 2
1 42 214
2 40 220
3 37 108
4 29 359
5 29 454
6 82 235
7 46 199
8 53 80
9 33 457
10 82 418
11 85 258
12 36 460
13 23 80
14 23 260
15 24 520
16 95 531
17 67 119
18 96 305
19 97 318
20 58 324
21 85 516
22 34 523
23 48 357
24 28 109
25 73 104
26 34 384
27 49 299
28 45 106
29 78 382
30 59 121
31 86 334
32 92 478
33 87 102
34 23 417
35 66 85
36 99 281
37 86 506
38 35 415
39 74 190
40 26 423
41 93 359
42 21 455
43 68 214
44 80 555
45 61 404
46 73 416
47 28 288
48 60 193
49 52 534
50 91 127
51 46 357
52 65 389
53 94 351
54 55 125
55 31 380
56 64 86
57 79 324
58 94 371
59 38 101
60 85 473
