NOP: 60
NINT: 11
0 38 8
38 84 9
84 120 10
120 174 9
174 221 8
221 265 7
265 319 6
319 374 5
374 421 4
421 481 3
481 300000 2
1 23 449
2 76 256
3 45 108
4 84 242
5 50 228
6 38 448
7 26 159
8 26 365
9 57 242
10 90 304
11 96 340
12 78 219
13 80 348
14 23 137
15 51 458
16 21 75
17 91 421
18 45 480
19 36 282
20 93 189
21 52 416
22 86 428
23 27 469
24 42 47
25 76 455
26 43 269
27 30 346
28 38 520
29 38 440
30 89 105
31 20 166
32 41 344
33 93 346
34 56 127
35 75 291
36 62 221
37 28 432
38 73 403
39 89 408
40 38 130
41 70 441
42 42 80
43 27 357
44 84 167
45 72 433
46 48 100
47 93 372
48 64 483
49 34 441
50 49 178
51 85 324
52 43 474
53 44 377
54 75 204
55 74 407
56 35 195
57 76 246
58 81 491
59 77 178
60 80 134
