NOP: 60
NINT: 18
0 41 1
41 77 2
77 104 3
104 132 4
132 163 5
163 201 6
201 233 7
233 267 8
267 300 9
300 331 10
331 370 9
370 403 8
403 434 7
434 464 6
464 492 5
492 538 4
538 580 3
580 300000 2
1 24 174
2 59 359
3 52 411
4 34 51
5 96 470
6 40 505
7 91 298
8 72 130
9 61 378
10 89 141
11 78 457
12 95 241
13 36 171
14 56 192
15 76 512
16 73 386
17 85 280
18 28 352
19 26 180
20 97 415
21 92 555
22 86 495
23 20 107
24 50 563
25 61 400
26 70 249
27 58 132
28 52 583
29 77 352
30 25 211
31 36 205
32 32 579
33 36 171
34 22 451
35 67 232
36 32 427
37 88 523
38 59 320
39 32 77
40 60 60
41 23 158
42 93 166
43 74 461
44 26 475
45 35 579
46 62 79
47 40 43
48 65 528
49 61 453
50 80 445
51 44 359
52 97 124
53 35 216
54 40 225
55 91 437
56 76 465
57 70 205
58 32 130
59 27 196
60 22 74
