NOP: 60
NINT: 15
0 36 4
36 82 5
82 123 6
123 159 7
159 184 8
184 239 9
239 275 10
275 312 9
312 359 8
359 410 7
410 446 6
446 478 5
478 510 4
510 542 3
542 300000 2
1 50 145
2 89 325
3 28 361
4 20 554
5 67 384
6 31 567
7 70 395
8 89 395
9 22 379
10 42 549
11 67 565
12 93 344
13 58 336
14 26 35
15 69 496
16 63 565
17 33 97
18 60 348
19 33 502
20 48 385
21 70 497
22 97 368
23 52 211
24 94 310
25 49 122
26 60 100
27 67 163
28 56 135
29 69 143
30 64 553
31 52 280
32 76 308
33 93 501
34 76 256
35 33 102
36 89 355
37 65 547
38 61 534
39 77 279
40 62 574
41 97 405
42 54 142
43 96 213
44 30 237
45 73 278
46 45 331
47 57 152
48 86 180
49 28 461
50 26 299
51 71 529
52 63 475
53 59 71
54 54 487
55 80 230
56 80 569
57 47 443
58 40 318
59 93 146
60 86 93
