NOP: 60
NINT: 12
0 33 7
33 86 8
86 125 9
125 152 10
152 190 9
190 217 8
217 268 7
268 312 6
312 354 5
354 400 4
400 436 3
436 300000 2
1 56 393
2 69 249
3 57 328
4 29 259
5 20 206
6 72 218
7 23 223
8 39 328
9 32 143
10 97 370
11 95 339
12 35 441
13 56 338
14 71 414
15 80 180
16 87 500
17 62 93
18 55 175
19 43 256
20 82 225
21 56 439
22 75 403
23 54 299
24 34 293
25 54 82
26 33 470
27 56 296
28 97 290
29 64 157
30 50 420
31 55 365
32 97 323
33 23 111
34 95 370
35 91 256
36 41 456
37 75 317
38 30 368
39 32 238
40 30 137
41 47 106
42 82 305
43 26 46
44 79 195
45 25 471
46 66 478
47 85 413
48 22 205
49 90 420
50 61 397
51 28 157
52 58 64
53 49 117
54 25 141
55 24 96
56 77 485
57 77 116
58 35 460
59 22 213
60 30 446
