NOP: 60
NINT: 15
0 23 4
23 54 5
54 91 6
91 136 7
136 173 8
173 200 9
200 243 10
243 278 9
278 307 8
307 347 7
347 382 6
382 425 5
425 469 4
469 511 3
511 300000 2
1 60 482
2 60 155
3 98 399
4 59 472
5 30 452
6 47 65
7 62 108
8 43 353
9 74 380
10 87 519
11 68 104
12 92 211
13 56 531
14 48 434
15 65 68
16 35 45
17 95 474
18 45 72
19 70 455
20 74 199
21 64 474
22 83 500
23 60 214
24 24 345
25 22 202
26 63 220
27 28 172
28 66 407
29 87 171
30 72 259
31 76 210
32 68 404
33 63 332
34 51 66
35 65 360
36 40 230
37 77 161
38 69 513
39 36 174
40 86 115
41 56 406
42 71 478
43 30 364
44 64 392
45 31 94
46 35 505
47 76 506
48 33 397
49 58 470
50 64 218
51 52 245
52 32 386
53 28 138
54 36 123
55 21 302
56 56 229
57 88 427
58 38 290
59 51 244
60 64 296
