NOP: 60
NINT: 11
0 47 8
47 95 9
95 134 10
134 161 9
161 210 8
210 261 7
261 317 6
317 350 5
350 390 4
390 441 3
441 300000 2
1 64 218
2 53 61
3 43 407
4 64 135
5 21 79
6 83 127
7 99 453
8 28 29
9 85 189
10 36 224
11 75 204
12 99 559
13 29 59
14 62 229
15 82 476
16 24 256
17 67 128
18 24 129
19 83 146
20 89 228
21 72 177
22 39 131
23 54 299
24 83 212
25 61 521
26 71 515
27 94 156
28 76 397
29 53 339
30 82 307
31 28 556
32 54 387
33 80 374
34 42 406
35 64 504
36 43 121
37 38 231
38 95 555
39 30 57
40 93 250
41 63 218
42 69 146
43 94 521
44 99 531
45 68 465
46 69 230
47 27 423
48 45 110
49 75 146
50 43 171
51 50 230
52 51 345
53 48 358
54 47 193
55 36 170
56 47 419
57 96 484
58 45 553
59 88 334
60 60 185
