NOP: 60
NINT: 12
0 32 7
32 80 8
80 124 9
124 174 10
174 221 9
221 279 8
279 317 7
317 372 6
372 413 5
413 455 4
455 498 3
498 300000 2
1 70 154
2 73 321
3 39 282
4 87 519
5 58 419
6 95 251
7 55 563
8 70 525
9 85 280
10 54 333
11 24 382
12 91 196
13 87 272
14 42 272
15 90 559
16 41 553
17 70 396
18 40 164
19 65 368
20 31 222
21 67 107
22 96 364
23 76 196
24 84 175
25 72 407
26 90 299
27 61 69
28 53 481
29 65 529
30 73 115
31 25 513
32 47 361
33 25 184
34 34 489
35 49 295
36 27 493
37 20 284
38 95 541
39 99 561
40 69 255
41 94 288
42 60 203
43 94 183
44 60 495
45 81 84
46 33 189
47 84 333
48 23 540
49 37 410
50 42 445
51 45 351
52 95 103
53 37 336
54 62 280
55 71 77
56 27 174
57 26 269
58 92 253
59 40 339
60 73 234
