NOP: 60
NINT: 15
0 46 4
46 90 5
90 125 6
125 158 7
158 188 8
188 234 9
234 277 10
277 305 9
305 337 8
337 381 7
381 389 6
389 432 5
432 469 4
469 515 3
515 300000 2
1 22 147
2 52 494
3 39 522
4 66 471
5 46 350
6 43 452
7 35 419
8 89 441
9 87 152
10 84 505
11 24 517
12 24 64
13 36 45
14 70 471
15 76 316
16 54 414
17 79 152
18 95 449
19 49 271
20 34 443
21 59 471
22 79 346
23 59 348
24 74 224
25 70 587
26 84 301
27 78 579
28 96 305
29 51 57
30 74 91
31 63 485
32 96 207
33 31 511
34 72 474
35 76 117
36 60 139
37 87 218
38 63 392
39 44 66
40 77 555
41 91 520
42 71 565
43 81 434
44 24 160
45 24 122
46 96 96
47 66 464
48 99 594
49 59 188
50 74 122
51 75 486
52 64 268
53 54 238
54 91 236
55 59 273
56 40 360
57 80 587
58 29 448
59 37 575
60 83 553
