NOP: 60
NINT: 14
0 49 5
49 82 6
82 118 7
118 163 8
163 203 9
203 247 10
247 286 9
286 323 8
323 350 7
350 390 6
390 429 5
429 460 4
460 491 3
491 300000 2
1 43 163
2 52 224
3 23 119
4 61 214
5 27 347
6 39 435
7 65 241
8 97 346
9 20 149
10 60 204
11 51 62
12 76 196
13 53 355
14 54 459
15 67 92
16 23 147
17 36 257
18 43 334
19 23 64
20 42 171
21 49 383
22 56 459
23 35 297
24 21 164
25 97 245
26 95 467
27 34 41
28 20 286
29 54 79
30 24 168
31 65 163
32 61 309
33 28 356
34 22 93
35 20 62
36 99 276
37 69 331
38 61 372
39 80 138
40 67 244
41 25 455
42 93 441
43 43 326
44 81 248
45 74 453
46 22 211
47 74 351
48 90 488
49 38 161
50 75 305
51 50 96
52 76 392
53 28 38
54 32 70
55 62 455
56 99 270
57 45 224
58 89 470
59 37 51
60 48 442
