NOP: 60
NINT: 9
0 77 10
77 134 9
134 185 8
185 231 7
231 283 6
283 345 5
345 399 4
399 460 3
460 300000 2
1 72 122
2 93 337
3 81 476
4 65 464
5 22 193
6 61 207
7 29 223
8 66 399
9 47 73
10 75 310
11 36 492
12 21 347
13 48 150
14 60 436
15 88 313
16 91 425
17 31 322
18 36 181
19 26 272
20 95 224
21 67 453
22 88 552
23 78 188
24 88 488
25 76 76
26 76 346
27 88 242
28 76 510
29 33 399
30 57 285
31 95 255
32 42 110
33 77 97
34 21 482
35 24 43
36 74 216
37 38 530
38 50 313
39 56 279
40 30 230
41 39 558
42 76 264
43 21 389
44 22 99
45 68 469
46 69 285
47 37 295
48 59 284
49 30 68
50 65 225
51 53 119
52 83 93
53 39 167
54 21 546
55 75 532
56 56 509
57 83 281
58 92 115
59 41 166
60 29 560
