NOP: 60
NINT: 12
0 52 7
52 78 8
78 119 9
119 162 10
162 190 9
190 249 8
249 295 7
295 334 6
334 370 5
370 404 4
404 435 3
435 300000 2
1 79 499
2 72 183
3 44 146
4 77 342
5 68 508
6 27 230
7 71 135
8 30 392
9 59 274
10 73 338
11 60 240
12 49 239
13 32 286
14 30 408
15 50 514
16 24 319
17 47 150
18 97 197
19 72 451
20 42 274
21 87 423
22 75 376
23 46 224
24 68 378
25 96 341
26 55 418
27 67 194
28 44 494
29 28 126
30 23 305
31 47 128
32 33 452
33 62 283
34 98 211
35 39 257
36 48 323
37 36 85
38 67 199
39 46 455
40 39 249
41 64 122
42 25 300
43 64 241
44 49 382
45 92 393
46 57 474
47 68 254
48 90 395
49 82 288
50 24 365
51 42 63
52 75 337
53 24 390
54 50 86
55 56 410
56 57 498
57 92 419
58 83 125
59 55 123
60 38 411
