NOP: 60
NINT: 16
0 24 3
24 69 4
69 92 5
92 138 6
138 181 7
181 205 8
205 241 9
241 270 10
270 312 9
312 352 8
352 375 7
375 419 6
419 452 5
452 482 4
482 506 3
506 300000 2
1 24 385
2 88 224
3 50 236
4 93 573
5 96 205
6 76 203
7 42 514
8 45 156
9 42 368
10 58 77
11 96 390
12 36 297
13 72 306
14 70 543
15 78 275
16 88 518
17 78 461
18 76 196
19 90 329
20 61 436
21 95 483
22 63 517
23 36 273
24 53 523
25 85 441
26 83 565
27 35 117
28 21 159
29 28 213
30 40 236
31 36 232
32 86 162
33 72 296
34 93 450
35 41 123
36 52 64
37 75 350
38 27 319
39 49 387
40 69 520
41 44 262
42 29 526
43 42 465
44 32 478
45 32 51
46 94 126
47 48 336
48 23 346
49 81 431
50 58 206
51 62 453
52 68 228
53 79 81
54 50 475
55 48 58
56 58 140
57 45 433
58 43 120
59 81 463
60 33 103
