NOP: 60
NINT: 17
0 39 2
39 68 3
68 96 4
96 124 5
124 158 6
158 195 7
195 218 8
218 264 9
264 308 10
308 343 9
343 374 8
374 401 7
401 436 6
436 466 5
466 497 4
497 552 3
552 300000 2
1 86 576
2 62 250
3 46 50
4 61 150
5 82 521
6 73 452
7 99 504
8 49 412
9 36 450
10 39 310
11 31 524
12 61 464
13 43 212
14 51 420
15 21 492
16 37 405
17 44 82
18 87 579
19 40 97
20 89 508
21 58 498
22 21 237
23 29 465
24 50 495
25 79 352
26 23 304
27 46 435
28 60 106
29 20 404
30 54 220
31 81 350
32 99 431
33 97 300
34 63 155
35 48 565
36 28 115
37 80 209
38 77 229
39 44 302
40 71 460
41 90 207
42 76 304
43 96 347
44 85 339
45 30 424
46 55 385
47 31 475
48 47 140
49 26 103
50 93 210
51 86 423
52 76 230
53 91 424
54 23 572
55 33 580
56 99 503
57 58 484
58 48 308
59 30 148
60 45 385
