NOP: 60
NINT: 12
0 46 7
46 86 8
86 127 9
127 163 10
163 198 9
198 255 8
255 299 7
299 339 6
339 379 5
379 436 4
436 480 3
480 300000 2
1 81 474
2 97 209
3 30 526
4 33 369
5 60 266
6 79 104
7 94 117
8 99 310
9 54 342
10 30 425
11 99 476
12 27 208
13 80 334
14 96 378
15 91 154
16 96 494
17 24 120
18 26 319
19 28 148
20 57 224
21 98 138
22 41 317
23 37 309
24 28 204
25 27 384
26 49 189
27 27 143
28 47 53
29 71 453
30 31 235
31 36 276
32 73 298
33 35 247
34 23 276
35 45 317
36 97 399
37 87 267
38 34 241
39 97 306
40 44 312
41 65 130
42 54 163
43 42 112
44 24 51
45 97 522
46 33 103
47 87 354
48 36 140
49 72 98
50 45 470
51 84 327
52 83 449
53 52 360
54 29 492
55 60 491
56 67 345
57 90 392
58 88 264
59 73 294
60 37 356
