NOP: 60
NINT: 14
0 49 5
49 88 6
88 113 7
113 150 8
150 178 9
178 209 10
209 251 9
251 289 8
289 322 7
322 352 6
352 381 5
381 419 4
419 466 3
466 300000 2
1 58 312
2 77 144
3 56 66
4 32 270
5 39 330
6 62 367
7 20 60
8 24 123
9 86 118
10 39 409
11 37 84
12 24 165
13 20 308
14 43 466
15 70 314
16 30 268
17 86 347
18 75 163
19 94 277
20 28 219
21 39 387
22 92 229
23 36 491
24 72 485
25 61 498
26 52 61
27 94 406
28 92 210
29 25 466
30 65 202
31 35 471
32 85 305
33 89 316
34 47 436
35 40 393
36 28 98
37 89 142
38 36 332
39 21 53
40 75 528
41 60 449
42 94 475
43 73 525
44 31 310
45 66 461
46 50 447
47 95 249
48 88 323
49 25 268
50 96 444
51 63 488
52 89 289
53 49 72
54 92 163
55 57 393
56 27 435
57 68 371
58 30 501
59 21 313
60 85 375
