NOP: 60
NINT: 18
0 27 1
27 65 2
65 94 3
94 129 4
129 164 5
164 216 6
216 236 7
236 261 8
261 305 9
305 342 10
342 395 9
395 427 8
427 470 7
470 506 6
506 541 5
541 581 4
581 625 3
625 300000 2
1 78 166
2 89 516
3 46 115
4 23 211
5 65 620
6 47 258
7 84 193
8 39 501
9 34 283
10 55 125
11 41 218
12 50 121
13 75 638
14 26 449
15 44 321
16 77 116
17 69 326
18 94 665
19 92 647
20 24 259
21 99 557
22 40 277
23 87 634
24 95 289
25 59 234
26 77 382
27 64 423
28 70 378
29 32 632
30 62 394
31 57 557
32 70 581
33 24 525
34 59 107
35 21 128
36 67 206
37 99 585
38 77 140
39 85 458
40 78 627
41 20 504
42 80 334
43 89 570
44 33 317
45 55 658
46 46 462
47 55 70
48 40 605
49 24 407
50 43 331
51 98 567
52 98 616
53 59 568
54 61 436
55 87 612
56 57 170
57 92 349
58 34 81
59 48 430
60 87 574
