NOP: 60
NINT: 16
0 25 3
25 62 4
62 108 5
108 152 6
152 196 7
196 233 8
233 268 9
268 301 10
301 334 9
334 382 8
382 420 7
420 464 6
464 502 5
502 562 4
562 606 3
606 300000 2
1 78 378
2 22 196
3 42 543
4 74 162
5 30 97
6 82 304
7 64 104
8 97 350
9 44 568
10 45 224
11 94 636
12 83 353
13 80 584
14 50 227
15 79 497
16 21 450
17 93 168
18 40 91
19 41 254
20 89 605
21 44 406
22 24 502
23 97 345
24 63 111
25 35 309
26 98 506
27 59 624
28 35 479
29 76 168
30 56 267
31 64 394
32 33 281
33 94 440
34 35 410
35 94 477
36 81 215
37 99 411
38 46 519
39 90 285
40 96 479
41 22 613
42 78 327
43 80 82
44 69 411
45 27 476
46 84 449
47 94 503
48 58 502
49 76 207
50 53 415
51 25 215
52 79 557
53 70 501
54 29 39
55 92 449
56 97 505
57 69 480
58 54 302
59 78 167
60 59 141
