NOP: 60
NINT: 13
0 47 6
47 94 7
94 142 8
142 192 9
192 234 10
234 279 9
279 320 8
320 371 7
371 436 6
436 486 5
486 519 4
519 558 3
558 300000 2
1 47 347
2 23 175
3 63 274
4 53 133
5 71 525
6 79 416
7 27 537
8 57 139
9 54 520
10 57 504
11 27 502
12 88 101
13 22 521
14 77 316
15 57 242
16 62 348
17 26 430
18 75 425
19 77 442
20 89 328
21 30 281
22 39 324
23 56 124
24 90 437
25 20 114
26 43 276
27 27 283
28 56 328
29 98 528
30 87 155
31 56 280
32 22 271
33 99 548
34 58 318
35 96 285
36 55 129
37 95 480
38 90 505
39 95 529
40 82 397
41 68 341
42 77 567
43 98 398
44 82 379
45 84 197
46 99 569
47 58 469
48 78 551
49 74 381
50 25 429
51 97 255
52 36 331
53 84 501
54 94 115
55 51 539
56 48 141
57 35 544
58 67 85
59 24 339
60 86 429
