NOP: 60
NINT: 17
0 41 2
41 85 3
85 121 4
121 149 5
149 186 6
186 212 7
212 241 8
241 290 9
290 337 10
337 360 9
360 409 8
409 448 7
448 491 6
491 533 5
533 570 4
570 597 3
597 300000 2
1 55 137
2 81 513
3 86 447
4 60 485
5 53 513
6 40 570
7 71 416
8 80 306
9 35 479
10 94 594
11 88 364
12 80 263
13 67 387
14 69 473
15 87 467
16 46 330
17 82 446
18 34 597
19 83 102
20 72 360
21 36 195
22 23 558
23 79 617
24 39 391
25 32 453
26 51 575
27 93 567
28 21 408
29 88 586
30 81 198
31 22 63
32 81 443
33 46 127
34 32 332
35 72 127
36 24 405
37 48 491
38 84 470
39 70 229
40 59 258
41 50 554
42 52 399
43 52 556
44 28 97
45 55 482
46 48 208
47 60 451
48 83 205
49 83 536
50 98 395
51 66 143
52 83 327
53 58 514
54 48 571
55 76 573
56 57 538
57 78 346
58 96 146
59 43 539
60 40 343
