NOP: 60
NINT: 17
0 34 2
34 71 3
71 112 4
112 147 5
147 180 6
180 217 7
217 252 8
252 286 9
286 321 10
321 360 9
360 388 8
388 429 7
429 470 6
470 499 5
499 539 4
539 575 3
575 300000 2
1 44 528
2 57 181
3 24 496
4 34 194
5 42 469
6 94 326
7 67 340
8 48 443
9 25 268
10 48 169
11 51 281
12 51 255
13 82 286
14 73 419
15 81 464
16 80 346
17 90 235
18 40 433
19 34 475
20 68 507
21 69 383
22 36 127
23 66 149
24 90 111
25 60 295
26 64 235
27 41 594
28 89 409
29 78 339
30 77 431
31 78 411
32 57 192
33 49 346
34 92 478
35 61 391
36 64 209
37 91 343
38 69 544
39 26 594
40 31 446
41 32 444
42 36 62
43 43 588
44 99 479
45 49 508
46 23 341
47 66 378
48 31 413
49 29 72
50 44 170
51 67 524
52 35 260
53 21 49
54 27 329
55 84 115
56 69 470
57 81 282
58 42 513
59 90 477
60 93 304
