NOP: 60
NINT: 15
0 38 4
38 62 5
62 101 6
101 132 7
132 162 8
162 196 9
196 237 10
237 285 9
285 329 8
329 367 7
367 398 6
398 444 5
444 476 4
476 514 3
514 300000 2
1 91 554
2 70 131
3 69 420
4 94 153
5 26 413
6 26 126
7 39 577
8 52 170
9 85 589
10 87 226
11 85 385
12 36 218
13 51 548
14 65 351
15 34 226
16 49 332
17 82 557
18 36 459
19 99 569
20 60 493
21 36 188
22 66 349
23 77 483
24 50 86
25 81 217
26 55 249
27 39 415
28 60 354
29 83 203
30 62 495
31 60 79
32 94 562
33 92 558
34 70 469
35 55 301
36 68 429
37 58 368
38 92 534
39 88 413
40 99 200
41 88 205
42 64 72
43 79 579
44 72 75
45 52 238
46 97 502
47 70 211
48 21 91
49 40 199
50 45 247
51 39 116
52 25 535
53 87 355
54 44 410
55 64 585
56 65 137
57 49 229
58 61 82
59 65 342
60 50 451
