NOP: 60
NINT: 15
0 35 4
35 80 5
80 92 6
92 132 7
132 164 8
164 198 9
198 233 10
233 271 9
271 308 8
308 337 7
337 370 6
370 419 5
419 455 4
455 493 3
493 300000 2
1 56 237
2 50 389
3 92 252
4 45 346
5 84 104
6 37 313
7 66 386
8 27 264
9 63 404
10 42 172
11 35 398
12 56 154
13 24 60
14 71 346
15 70 116
16 79 479
17 81 143
18 89 509
19 84 297
20 33 163
21 48 359
22 90 144
23 78 220
24 89 277
25 26 357
26 26 529
27 90 362
28 72 357
29 20 465
30 67 188
31 84 286
32 65 394
33 82 517
34 46 321
35 59 105
36 29 431
37 24 212
38 90 534
39 75 221
40 43 372
41 66 503
42 40 550
43 64 198
44 58 160
45 36 404
46 57 155
47 33 474
48 50 67
49 29 407
50 55 107
51 99 236
52 36 127
53 51 120
54 72 146
55 24 165
56 67 480
57 85 195
58 29 354
59 29 94
60 96 239
