NOP: 60
NINT: 12
0 43 7
43 92 8
92 143 9
143 178 10
178 222 9
222 283 8
283 338 7
338 396 6
396 460 5
460 513 4
513 561 3
561 300000 2
1 28 533
2 97 222
3 57 323
4 78 194
5 67 144
6 69 382
7 52 245
8 28 229
9 88 367
10 41 248
11 30 85
12 78 426
13 33 225
14 96 164
15 77 258
16 41 83
17 68 199
18 90 509
19 34 154
20 77 560
21 37 419
22 94 281
23 86 336
24 37 534
25 44 424
26 27 351
27 78 473
28 64 288
29 86 308
30 74 257
31 98 319
32 53 95
33 75 91
34 94 337
35 54 113
36 88 242
37 96 334
38 61 490
39 52 282
40 66 503
41 63 578
42 46 253
43 86 554
44 90 213
45 34 266
46 42 531
47 87 298
48 77 423
49 70 205
50 70 295
51 62 439
52 74 449
53 67 253
54 97 400
55 41 581
56 39 80
57 95 256
58 53 186
59 24 432
60 56 585
