NOP: 60
NINT: 10
0 52 9
52 123 10
123 171 9
171 222 8
222 275 7
275 327 6
327 380 5
380 425 4
425 503 3
503 300000 2
1 72 260
2 23 348
3 74 466
4 69 140
5 39 546
6 60 256
7 85 451
8 28 396
9 49 169
10 65 388
11 89 162
12 49 287
13 85 469
14 82 148
15 70 257
16 64 447
17 22 340
18 84 554
19 79 376
20 56 524
21 59 88
22 83 331
23 37 193
24 96 439
25 95 481
26 61 73
27 49 207
28 22 373
29 78 92
30 71 410
31 74 435
32 30 397
33 99 363
34 58 569
35 65 412
36 47 538
37 68 434
38 99 275
39 37 564
40 21 44
41 38 412
42 65 458
43 69 543
44 77 389
45 86 375
46 35 428
47 20 38
48 24 517
49 85 388
50 87 330
51 31 433
52 95 263
53 23 572
54 55 536
55 53 159
56 76 453
57 86 385
58 74 235
59 84 204
60 93 402
