NOP: 60
NINT: 14
0 39 5
39 88 6
88 121 7
121 147 8
147 174 9
174 216 10
216 255 9
255 295 8
295 342 7
342 379 6
379 410 5
410 440 4
440 483 3
483 300000 2
1 68 414
2 72 138
3 90 157
4 58 230
5 20 516
6 70 145
7 71 299
8 38 174
9 46 118
10 36 109
11 67 236
12 85 149
13 50 411
14 38 488
15 89 188
16 46 528
17 22 414
18 25 507
19 92 282
20 69 293
21 21 432
22 87 263
23 65 254
24 29 392
25 89 466
26 27 167
27 68 141
28 37 439
29 94 184
30 76 325
31 53 222
32 91 369
33 59 475
34 33 204
35 26 486
36 33 275
37 27 347
38 95 523
39 65 358
40 73 156
41 46 245
42 31 283
43 49 202
44 63 481
45 66 245
46 89 286
47 89 301
48 71 291
49 59 243
50 25 378
51 50 122
52 24 179
53 75 442
54 24 179
55 65 371
56 71 379
57 99 308
58 72 97
59 59 252
60 30 491
