NOP: 60
NINT: 13
0 44 6
44 62 7
62 112 8
112 163 9
163 199 10
199 248 9
248 288 8
288 322 7
322 378 6
378 438 5
438 476 4
476 512 3
512 300000 2
1 92 291
2 72 192
3 56 119
4 47 72
5 26 297
6 65 426
7 49 422
8 49 286
9 25 134
10 83 401
11 93 211
12 69 246
13 84 291
14 39 302
15 87 273
16 28 369
17 51 392
18 31 440
19 34 185
20 55 197
21 45 430
22 96 242
23 97 254
24 81 538
25 91 142
26 59 332
27 48 401
28 48 359
29 77 510
30 75 189
31 98 227
32 58 512
33 25 249
34 27 236
35 69 343
36 51 541
37 77 383
38 43 352
39 56 56
40 48 95
41 52 531
42 45 287
43 34 97
44 53 71
45 93 510
46 93 323
47 23 512
48 79 243
49 83 365
50 55 390
51 90 231
52 97 516
53 28 426
54 36 111
55 31 409
56 74 166
57 78 99
58 43 120
59 83 494
60 39 326
