NOP: 60
NINT: 9
0 63 10
63 122 9
122 178 8
178 245 7
245 328 6
328 404 5
404 475 4
475 545 3
545 300000 2
1 61 227
2 93 280
3 54 293
4 30 328
5 41 386
6 36 149
7 96 164
8 48 440
9 22 45
10 52 290
11 55 203
12 53 217
13 78 120
14 78 528
15 21 291
16 74 266
17 92 274
18 72 443
19 45 240
20 34 414
21 43 235
22 93 231
23 75 353
24 41 186
25 22 51
26 54 425
27 76 177
28 33 405
29 20 192
30 88 183
31 40 276
32 86 473
33 79 410
34 83 273
35 95 228
36 39 183
37 65 230
38 89 275
39 30 539
40 57 450
41 56 211
42 22 366
43 98 118
44 23 258
45 47 407
46 25 410
47 77 416
48 43 336
49 59 66
50 30 50
51 32 516
52 53 411
53 86 176
54 41 469
55 52 521
56 52 551
57 80 112
58 54 517
59 77 369
60 86 284
