NOP: 60
NINT: 18
0 30 1
30 51 2
51 97 3
97 127 4
127 166 5
166 191 6
191 227 7
227 256 8
256 284 9
284 307 10
307 350 9
350 388 8
388 423 7
423 456 6
456 493 5
493 521 4
521 559 3
559 300000 2
1 67 170
2 68 221
3 34 611
4 54 199
5 60 454
6 48 500
7 29 207
8 83 228
9 62 580
10 69 498
11 26 143
12 45 116
13 82 216
14 61 110
15 97 374
16 69 548
17 33 587
18 82 547
19 57 93
20 77 534
21 35 590
22 99 103
23 30 407
24 96 445
25 35 217
26 96 399
27 66 584
28 48 469
29 82 367
30 46 342
31 36 123
32 32 392
33 62 279
34 72 171
35 28 189
36 28 327
37 35 599
38 23 104
39 65 588
40 98 559
41 65 273
42 39 570
43 73 502
44 54 140
45 36 352
46 66 192
47 24 245
48 24 399
49 75 593
50 57 537
51 46 580
52 89 109
53 47 156
54 57 85
55 32 556
56 84 269
57 20 88
58 99 384
59 54 410
60 60 418
