NOP: 60
NINT: 12
0 48 7
48 101 8
101 150 9
150 187 10
187 240 9
240 278 8
278 319 7
319 363 6
363 402 5
402 447 4
447 487 3
487 300000 2
1 32 382
2 43 378
3 84 92
4 24 239
5 21 57
6 78 223
7 72 336
8 29 300
9 62 444
10 31 493
11 45 248
12 22 38
13 44 47
14 47 98
15 67 505
16 49 148
17 51 311
18 61 235
19 63 392
20 45 64
21 86 316
22 78 444
23 74 184
24 29 417
25 97 105
26 64 238
27 70 349
28 36 178
29 41 420
30 40 211
31 78 88
32 60 87
33 55 228
34 97 508
35 62 191
36 99 108
37 45 403
38 34 97
39 87 461
40 98 446
41 81 383
42 53 456
43 43 171
44 71 402
45 52 152
46 32 125
47 51 67
48 96 354
49 89 360
50 20 74
51 25 324
52 66 339
53 32 425
54 90 336
55 59 82
56 20 153
57 76 212
58 86 288
59 36 45
60 78 281
