NOP: 60
NINT: 11
0 62 8
62 102 9
102 146 10
146 180 9
180 211 8
211 248 7
248 307 6
307 371 5
371 406 4
406 463 3
463 300000 2
1 45 137
2 91 436
3 90 131
4 49 433
5 89 404
6 39 371
7 25 470
8 77 324
9 22 80
10 23 230
11 61 410
12 62 444
13 27 27
14 30 40
15 69 417
16 41 487
17 84 378
18 86 493
19 93 101
20 53 161
21 51 166
22 99 514
23 47 401
24 63 120
25 66 76
26 69 81
27 55 107
28 60 310
29 79 405
30 59 328
31 73 211
32 60 339
33 81 423
34 25 182
35 93 453
36 23 184
37 71 338
38 74 239
39 58 402
40 81 240
41 51 319
42 39 542
43 89 141
44 60 239
45 39 386
46 26 362
47 20 177
48 57 214
49 53 121
50 66 483
51 42 478
52 55 506
53 33 438
54 93 400
55 52 357
56 65 431
57 76 298
58 73 131
59 55 526
60 80 112
