NOP: 60
NINT: 14
0 46 5
46 99 6
99 138 7
138 182 8
182 221 9
221 255 10
255 289 9
289 321 8
321 356 7
356 405 6
405 448 5
448 485 4
485 521 3
521 300000 2
1 33 149
2 28 70
3 89 534
4 27 320
5 77 152
6 75 357
7 49 180
8 32 113
9 22 208
10 37 211
11 71 166
12 83 397
13 31 284
14 21 167
15 74 309
16 60 84
17 33 276
18 98 529
19 20 189
20 74 155
21 98 336
22 74 235
23 32 179
24 25 241
25 21 213
26 97 438
27 79 259
28 20 113
29 79 102
30 29 550
31 82 89
32 84 473
33 87 392
34 94 501
35 32 197
36 58 513
37 65 92
38 92 431
39 70 526
40 92 95
41 53 430
42 70 208
43 22 364
44 56 322
45 94 480
46 79 159
47 62 403
48 72 540
49 78 305
50 95 206
51 25 306
52 43 100
53 86 460
54 92 308
55 51 334
56 50 379
57 76 483
58 97 536
59 34 164
60 36 224
