NOP: 60
NINT: 17
0 33 2
33 73 3
73 104 4
104 144 5
144 176 6
176 204 7
204 246 8
246 290 9
290 320 10
320 348 9
348 372 8
372 400 7
400 435 6
435 465 5
465 496 4
496 522 3
522 300000 2
1 31 129
2 91 358
3 29 323
4 28 159
5 52 473
6 87 300
7 28 61
8 72 203
9 33 110
10 39 409
11 40 143
12 69 236
13 24 533
14 67 121
15 34 315
16 68 126
17 81 464
18 32 232
19 35 106
20 72 72
21 92 186
22 20 505
23 26 311
24 56 400
25 67 491
26 98 550
27 30 330
28 99 477
29 38 397
30 54 124
31 68 92
32 38 152
33 62 94
34 64 149
35 91 473
36 39 168
37 58 124
38 56 165
39 48 202
40 56 400
41 23 51
42 32 233
43 31 67
44 87 137
45 84 200
46 81 286
47 52 58
48 52 221
49 20 192
50 40 419
51 92 471
52 93 193
53 98 397
54 51 446
55 24 216
56 25 204
57 68 195
58 56 75
59 47 526
60 69 415
