NOP: 60
NINT: 13
0 42 6
42 76 7
76 118 8
118 166 9
166 192 10
192 237 9
237 272 8
272 317 7
317 347 6
347 388 5
388 426 4
426 460 3
460 300000 2
1 69 400
2 40 113
3 75 94
4 52 139
5 87 468
6 30 172
7 31 240
8 73 347
9 22 27
10 34 405
11 55 268
12 42 434
13 33 152
14 85 314
15 42 126
16 74 364
17 84 151
18 23 471
19 77 227
20 63 450
21 49 428
22 93 475
23 23 59
24 50 89
25 34 164
26 83 425
27 38 259
28 39 259
29 47 138
30 70 168
31 34 471
32 95 100
33 46 235
34 66 410
35 72 323
36 51 223
37 62 449
38 79 88
39 26 35
40 34 57
41 59 395
42 89 107
43 48 81
44 31 340
45 20 98
46 32 242
47 81 113
48 62 88
49 61 158
50 95 306
51 60 460
52 25 89
53 70 274
54 45 480
55 60 437
56 49 299
57 54 280
58 53 204
59 30 431
60 36 260
