NOP: 60
NINT: 12
0 49 7
49 101 8
101 169 9
169 226 10
226 255 9
255 300 8
300 342 7
342 385 6
385 433 5
433 471 4
471 521 3
521 300000 2
1 38 259
2 34 366
3 68 393
4 71 536
5 90 426
6 64 92
7 87 345
8 72 172
9 45 90
10 80 332
11 45 421
12 22 460
13 85 461
14 63 69
15 56 301
16 97 529
17 82 388
18 35 491
19 86 189
20 50 216
21 43 120
22 89 478
23 84 500
24 50 470
25 25 138
26 83 421
27 86 277
28 78 389
29 50 192
30 61 549
31 54 457
32 77 94
33 51 390
34 77 430
35 81 388
36 43 257
37 72 240
38 24 454
39 31 83
40 32 212
41 45 46
42 52 414
43 75 149
44 78 551
45 76 532
46 64 570
47 39 360
48 82 111
49 44 240
50 95 501
51 82 520
52 29 561
53 56 109
54 87 459
55 96 460
56 57 557
57 54 324
58 34 98
59 72 402
60 86 225
