NOP: 60
NINT: 13
0 39 6
39 86 7
86 141 8
141 176 9
176 211 10
211 255 9
255 302 8
302 333 7
333 369 6
369 399 5
399 441 4
441 465 3
465 300000 2
1 91 103
2 79 112
3 49 305
4 88 283
5 25 151
6 80 541
7 42 89
8 99 472
9 58 359
10 61 541
11 80 159
12 40 52
13 37 387
14 39 93
15 35 113
16 49 509
17 47 352
18 75 395
19 84 351
20 75 507
21 20 435
22 30 310
23 81 82
24 39 267
25 83 194
26 84 161
27 34 456
28 36 434
29 85 153
30 25 114
31 83 285
32 33 235
33 63 394
34 97 135
35 44 207
36 83 449
37 31 497
38 98 494
39 96 103
40 43 80
41 69 339
42 71 533
43 49 475
44 84 425
45 65 209
46 81 454
47 37 296
48 91 108
49 42 110
50 30 194
51 60 283
52 45 347
53 42 230
54 98 394
55 33 42
56 75 419
57 64 400
58 70 529
59 93 337
60 47 62
