NOP: 60
NINT: 16
0 34 3
34 76 4
76 109 5
109 135 6
135 184 7
184 216 8
216 241 9
241 278 10
278 315 9
315 349 8
349 387 7
387 414 6
414 453 5
453 491 4
491 527 3
527 300000 2
1 84 117
2 33 138
3 30 220
4 70 101
5 83 269
6 27 260
7 24 476
8 69 261
9 40 291
10 55 351
11 86 490
12 20 255
13 55 535
14 45 112
15 40 283
16 97 467
17 42 297
18 26 72
19 27 414
20 77 420
21 89 389
22 32 312
23 92 484
24 35 250
25 69 377
26 44 143
27 95 208
28 24 68
29 30 509
30 81 240
31 68 227
32 80 552
33 27 181
34 58 161
35 59 269
36 26 320
37 70 72
38 62 374
39 64 271
40 87 543
41 34 544
42 80 156
43 38 215
44 89 298
45 96 453
46 62 481
47 22 550
48 36 213
49 82 444
50 26 79
51 91 103
52 36 205
53 30 449
54 63 115
55 44 61
56 76 356
57 91 185
58 90 270
59 40 301
60 24 335
