NOP: 60
NINT: 9
0 35 10
35 129 9
129 185 8
185 245 7
245 302 6
302 365 5
365 416 4
416 471 3
471 300000 2
1 50 358
2 88 96
3 87 297
4 62 225
5 27 409
6 35 39
7 50 450
8 57 138
9 59 107
10 93 361
11 21 109
12 55 294
13 33 136
14 67 72
15 49 292
16 45 289
17 25 56
18 49 440
19 63 485
20 41 418
21 69 372
22 85 309
23 46 570
24 80 439
25 71 164
26 23 209
27 49 267
28 60 439
29 24 226
30 46 141
31 45 133
32 22 142
33 78 512
34 92 568
35 56 198
36 70 547
37 45 358
38 58 146
39 29 493
40 43 267
41 99 318
42 69 325
43 44 512
44 91 309
45 88 365
46 73 207
47 69 325
48 91 160
49 74 509
50 50 377
51 77 458
52 81 553
53 45 291
54 37 254
55 47 195
56 30 354
57 96 326
58 87 563
59 81 222
60 56 580
