NOP: 60
NINT: 14
0 37 5
37 64 6
64 102 7
102 122 8
122 149 9
149 195 10
195 239 9
239 273 8
273 317 7
317 353 6
353 394 5
394 424 4
424 452 3
452 300000 2
1 54 286
2 82 217
3 73 400
4 43 73
5 20 431
6 47 267
7 49 219
8 66 308
9 91 111
10 91 514
11 57 357
12 83 344
13 81 483
14 30 230
15 73 380
16 90 431
17 21 388
18 83 486
19 82 345
20 32 149
21 46 161
22 63 318
23 57 322
24 31 64
25 40 450
26 46 266
27 41 301
28 20 387
29 33 172
30 58 85
31 97 370
32 30 111
33 96 315
34 65 234
35 35 419
36 80 360
37 60 217
38 57 410
39 27 294
40 44 348
41 43 228
42 75 503
43 68 460
44 96 446
45 40 306
46 91 105
47 71 143
48 84 246
49 31 312
50 25 200
51 43 56
52 23 293
53 20 347
54 45 261
55 38 502
56 91 510
57 93 391
58 44 362
59 34 165
60 45 299
