NOP: 60
NINT: 18
0 31 1
31 59 2
59 106 3
106 149 4
149 171 5
171 192 6
192 223 7
223 250 8
250 275 9
275 316 10
316 350 9
350 375 8
375 416 7
416 466 6
466 508 5
508 548 4
548 588 3
588 300000 2
1 47 670
2 91 143
3 30 270
4 88 270
5 56 399
6 75 652
7 39 613
8 20 207
9 51 201
10 53 255
11 52 661
12 90 293
13 54 300
14 65 435
15 95 279
16 40 154
17 85 139
18 99 516
19 92 133
20 61 560
21 98 390
22 43 523
23 33 89
24 50 240
25 74 592
26 60 512
27 98 411
28 69 326
29 67 558
30 54 556
31 84 568
32 75 149
33 80 570
34 96 618
35 73 74
36 55 367
37 22 377
38 35 240
39 77 648
40 55 462
41 33 158
42 89 666
43 56 318
44 57 346
45 86 487
46 49 505
47 52 175
48 28 180
49 82 263
50 39 338
51 51 509
52 22 381
53 70 420
54 67 426
55 93 304
56 91 340
57 50 456
58 94 311
59 83 600
60 20 361
