NOP: 60
NINT: 14
0 32 5
32 63 6
63 98 7
98 136 8
136 187 9
187 235 10
235 266 9
266 302 8
302 340 7
340 386 6
386 426 5
426 464 4
464 501 3
501 300000 2
1 70 262
2 46 372
3 87 168
4 20 108
5 40 269
6 34 274
7 22 200
8 53 539
9 25 204
10 89 119
11 51 279
12 73 228
13 41 232
14 97 539
15 34 503
16 48 217
17 87 454
18 40 62
19 53 392
20 59 250
21 58 454
22 46 393
23 30 49
24 46 364
25 56 187
26 43 88
27 83 414
28 87 192
29 58 359
30 54 181
31 84 401
32 89 159
33 35 389
34 42 546
35 30 416
36 84 392
37 65 273
38 86 472
39 74 526
40 50 215
41 74 313
42 94 355
43 78 423
44 84 207
45 82 92
46 35 63
47 81 455
48 45 190
49 43 90
50 27 118
51 68 306
52 81 424
53 98 137
54 64 357
55 24 493
56 72 461
57 33 131
58 74 347
59 75 352
60 80 474
