NOP: 60
NINT: 12
0 52 7
52 77 8
77 131 9
131 181 10
181 233 9
233 256 8
256 294 7
294 324 6
324 382 5
382 427 4
427 458 3
458 300000 2
1 83 131
2 60 380
3 33 246
4 23 100
5 51 472
6 23 268
7 35 179
8 28 465
9 32 397
10 75 445
11 93 470
12 46 294
13 20 70
14 63 175
15 38 444
16 21 110
17 65 116
18 29 509
19 46 374
20 30 359
21 93 131
22 91 425
23 61 231
24 40 407
25 40 173
26 73 526
27 72 438
28 21 175
29 62 424
30 26 251
31 49 107
32 22 108
33 39 396
34 91 250
35 57 70
36 76 91
37 61 252
38 48 134
39 42 361
40 99 190
41 94 482
42 77 213
43 87 342
44 88 327
45 70 140
46 93 343
47 37 457
48 91 428
49 40 253
50 57 388
51 58 170
52 85 480
53 53 67
54 42 149
55 68 120
56 91 255
57 72 266
58 84 527
59 53 99
60 86 188
