NOP: 60
NINT: 9
0 38 10
38 73 9
73 170 8
170 226 7
226 305 6
305 378 5
378 433 4
433 490 3
490 300000 2
1 43 166
2 94 248
3 60 183
4 48 162
5 60 236
6 55 141
7 79 410
8 24 496
9 51 129
10 93 364
11 73 185
12 80 96
13 45 488
14 70 403
15 87 510
16 55 211
17 20 330
18 57 147
19 38 207
20 36 275
21 28 481
22 86 135
23 35 345
24 38 185
25 86 136
26 79 270
27 39 176
28 91 115
29 79 264
30 27 529
31 95 348
32 49 423
33 55 350
34 94 521
35 30 122
36 83 340
37 20 523
38 91 153
39 27 404
40 36 502
41 73 284
42 37 525
43 92 105
44 54 517
45 61 181
46 37 355
47 33 321
48 54 443
49 24 412
50 62 119
51 81 336
52 24 110
53 24 469
54 75 473
55 55 133
56 20 488
57 40 65
58 33 391
59 80 534
60 62 353
