NOP: 60
NINT: 14
0 28 5
28 76 6
76 123 7
123 170 8
170 218 9
218 272 10
272 320 9
320 357 8
357 407 7
407 444 6
444 496 5
496 526 4
526 583 3
583 300000 2
1 54 541
2 89 510
3 27 353
4 91 131
5 58 110
6 70 404
7 61 474
8 90 541
9 45 331
10 81 389
11 44 119
12 78 524
13 45 356
14 59 125
15 86 118
16 77 192
17 78 386
18 64 210
19 92 227
20 96 547
21 71 371
22 39 222
23 21 334
24 49 351
25 27 505
26 47 377
27 95 208
28 56 359
29 95 532
30 46 370
31 92 425
32 93 364
33 73 220
34 37 489
35 58 234
36 84 171
37 50 536
38 83 391
39 70 227
40 74 327
41 53 286
42 55 406
43 42 400
44 79 161
45 74 383
46 94 555
47 70 551
48 62 204
49 59 129
50 40 442
51 49 151
52 72 481
53 39 155
54 38 285
55 86 215
56 28 136
57 33 555
58 45 407
59 56 528
60 74 135
