NOP: 60
NINT: 12
0 43 7
43 88 8
88 138 9
138 182 10
182 220 9
220 275 8
275 327 7
327 375 6
375 404 5
404 438 4
438 497 3
497 300000 2
1 51 160
2 93 495
3 26 483
4 67 355
5 82 231
6 90 157
7 35 305
8 47 186
9 84 213
10 32 82
11 58 488
12 39 157
13 87 129
14 27 88
15 92 117
16 74 363
17 85 466
18 57 91
19 40 348
20 65 106
21 38 341
22 31 470
23 45 410
24 37 490
25 43 513
26 62 74
27 40 359
28 66 511
29 56 126
30 69 250
31 56 132
32 23 373
33 57 394
34 81 459
35 76 76
36 93 394
37 62 517
38 92 137
39 20 212
40 57 344
41 68 241
42 92 209
43 43 495
44 27 450
45 94 472
46 53 211
47 33 347
48 64 428
49 44 403
50 28 167
51 76 178
52 32 394
53 64 337
54 74 81
55 82 164
56 81 213
57 20 83
58 95 511
59 76 329
60 70 108
