NOP: 60
NINT: 9
0 71 10
71 129 9
129 190 8
190 247 7
247 296 6
296 353 5
353 409 4
409 468 3
468 300000 2
1 67 440
2 31 525
3 28 331
4 70 108
5 99 476
6 44 114
7 53 521
8 20 462
9 70 225
10 90 430
11 58 414
12 79 353
13 98 450
14 88 514
15 42 489
16 77 372
17 69 522
18 56 278
19 45 125
20 49 331
21 75 89
22 43 171
23 96 358
24 59 400
25 86 288
26 40 144
27 36 567
28 35 443
29 87 315
30 45 468
31 58 114
32 60 173
33 34 514
34 86 241
35 95 394
36 23 474
37 84 350
38 25 95
39 21 243
40 86 410
41 56 199
42 31 347
43 28 563
44 34 229
45 55 61
46 87 481
47 45 303
48 73 111
49 61 426
50 28 129
51 65 450
52 27 384
53 73 233
54 82 140
55 33 40
56 73 217
57 59 117
58 29 85
59 90 202
60 90 148
