NOP: 60
NINT: 14
0 26 5
26 78 6
78 104 7
104 142 8
142 192 9
192 233 10
233 264 9
264 309 8
309 349 7
349 387 6
387 416 5
416 453 4
453 498 3
498 300000 2
1 31 175
2 41 542
3 46 368
4 60 241
5 52 65
6 76 144
7 86 233
8 65 185
9 49 555
10 86 256
11 83 545
12 84 468
13 62 178
14 93 289
15 80 429
16 71 196
17 35 557
18 96 503
19 91 414
20 27 60
21 63 370
22 24 134
23 95 315
24 57 192
25 62 88
26 41 282
27 45 192
28 33 350
29 80 275
30 53 209
31 27 189
32 84 285
33 29 60
34 81 423
35 56 458
36 47 324
37 85 248
38 99 519
39 29 41
40 24 549
41 33 214
42 77 265
43 77 474
44 66 322
45 51 518
46 32 492
47 95 199
48 28 262
49 54 507
50 98 227
51 47 181
52 54 86
53 29 484
54 39 479
55 46 233
56 76 127
57 98 208
58 92 109
59 56 480
60 65 453
