NOP: 60
NINT: 12
0 54 7
54 89 8
89 152 9
152 186 10
186 231 9
231 279 8
279 328 7
328 377 6
377 421 5
421 483 4
483 543 3
543 300000 2
1 48 297
2 84 215
3 72 111
4 31 483
5 62 284
6 89 117
7 45 408
8 74 376
9 90 408
10 57 385
11 24 267
12 37 419
13 83 196
14 87 238
15 79 158
16 79 89
17 87 538
18 73 243
19 36 241
20 77 85
21 87 487
22 51 311
23 88 523
24 90 501
25 81 232
26 47 79
27 70 229
28 25 528
29 66 495
30 31 465
31 61 468
32 51 208
33 20 438
34 21 139
35 64 464
36 35 379
37 21 439
38 61 187
39 25 523
40 96 111
41 67 187
42 91 530
43 79 460
44 91 423
45 55 368
46 97 504
47 43 165
48 43 205
49 82 349
50 41 478
51 99 138
52 53 425
53 21 405
54 37 281
55 71 469
56 63 446
57 22 345
58 31 239
59 54 382
60 82 337
