NOP: 60
NINT: 10
0 47 9
47 108 10
108 159 9
159 209 8
209 242 7
242 291 6
291 348 5
348 393 4
393 443 3
443 300000 2
1 93 311
2 49 234
3 73 209
4 40 512
5 99 404
6 43 259
7 75 536
8 61 285
9 32 157
10 20 73
11 59 230
12 83 137
13 71 280
14 95 498
15 97 500
16 84 506
17 46 435
18 41 76
19 26 438
20 41 505
21 74 160
22 81 252
23 36 131
24 98 145
25 24 506
26 26 26
27 34 436
28 75 266
29 38 365
30 78 172
31 85 281
32 30 233
33 27 104
34 84 137
35 99 158
36 66 496
37 35 174
38 49 425
39 33 180
40 77 352
41 20 531
42 53 353
43 92 129
44 81 528
45 51 306
46 55 185
47 37 328
48 67 365
49 30 51
50 67 441
51 56 176
52 33 262
53 46 525
54 67 238
55 34 34
56 95 161
57 89 159
58 42 58
59 20 479
60 45 534
