NOP: 60
NINT: 14
0 45 5
45 78 6
78 118 7
118 164 8
164 203 9
203 239 10
239 259 9
259 315 8
315 364 7
364 391 6
391 427 5
427 465 4
465 507 3
507 300000 2
1 30 124
2 67 256
3 76 495
4 35 84
5 37 373
6 90 276
7 50 290
8 21 25
9 94 294
10 29 396
11 40 72
12 92 354
13 34 276
14 28 268
15 53 370
16 22 482
17 61 539
18 53 56
19 45 537
20 47 333
21 45 167
22 40 535
23 87 279
24 91 369
25 72 256
26 93 503
27 34 302
28 76 494
29 95 338
30 46 440
31 74 331
32 80 545
33 88 467
34 29 210
35 56 486
36 72 182
37 80 101
38 85 518
39 29 528
40 55 174
41 20 516
42 38 71
43 60 334
44 56 461
45 58 385
46 66 369
47 66 355
48 91 535
49 33 61
50 73 79
51 62 141
52 82 332
53 94 277
54 45 347
55 28 262
56 43 247
57 56 464
58 27 79
59 96 284
60 71 110
