NOP: 60
NINT: 14
0 42 5
42 79 6
79 110 7
110 153 8
153 198 9
198 245 10
245 285 9
285 325 8
325 363 7
363 398 6
398 430 5
430 464 4
464 517 3
517 300000 2
1 27 156
2 66 122
3 75 236
4 45 150
5 70 89
6 28 289
7 22 363
8 45 86
9 54 194
10 87 503
11 89 513
12 85 480
13 89 141
14 74 346
15 86 438
16 23 299
17 36 172
18 28 146
19 51 336
20 57 355
21 89 375
22 98 495
23 37 347
24 65 359
25 82 192
26 37 349
27 94 146
28 89 263
29 91 505
30 42 90
31 69 484
32 74 280
33 69 506
34 24 63
35 63 333
36 52 222
37 83 103
38 37 419
39 36 435
40 20 459
41 95 282
42 27 350
43 23 249
44 74 75
45 24 235
46 43 414
47 63 422
48 48 429
49 95 190
50 48 356
51 41 74
52 56 346
53 34 144
54 90 466
55 69 501
56 25 42
57 88 126
58 37 461
59 20 401
60 42 280
